法人教會臺中市財團法人天主教聖母聖心修女會,0baa5631-c063-4ab7-b739-c05b7635ca6b
法人教會臺北市財團法人台北市仁愛基督長老教會,43bebd47-9757-41d0-8dc7-29aa4a0110d0
法人教會屏東縣財團法人十誡石國台灣農村復舊會,4704bfa8-486b-4634-99be-9d68fc72a726
法人教會臺北市財團法人基督教中國聖道會,65c4ab38-9602-44c5-9ddb-598e7aea737e
法人教會臺南市財團法人台灣基督長老教會台南中會,7f6a39e4-202b-430a-976d-9e67028eee94
法人教會臺北市財團法人基督教青年歸主協會,667f2d43-3b60-4c86-ba7a-dbc367107f4e
法人教會臺中市財團法人基督教中國佈道會,dd7c3559-4b54-40b7-91fa-4a29a000e8cf
法人教會臺中市財團法人中華基督教豐原浸信會,ac8e2d8b-0096-4787-8e3d-c9c9f8f4088d
法人教會高雄市財團法人伯大尼之家,5a9872ac-f2cc-41d8-a15b-db37c0ef4773
法人教會臺中市財團法人基督喜信會,439a4b09-6c25-4449-9b32-c6673917ae66
法人教會臺中市財團法人台中市基督教雷虎禮拜堂,83ab3c3a-192c-4dcd-899e-3933232e79a5
法人教會基隆市財團法人台灣基督長老教會基隆中正教會,43100a74-3ae1-4cc5-bb75-c8e4e45b9738
法人教會臺中市財團法人新約教會台中教會,e4d4606c-2105-49f0-98d1-3d2bed59c619
法人教會臺中市財團法人基督教台中錫安堂,538fc741-6bce-45a7-ac4c-2bbbce03bd50
法人教會臺北市財團法人基督教異象事奉展望會,7c047aa1-bc57-48e1-a86b-6b1449aa4c69
法人教會宜蘭縣財團法人天主教靈醫會,456e9f02-6c3d-4d86-bf27-d2b91caee573
法人教會臺北市財團法人台北市基督教虎林街浸信會,b089236c-c29c-4026-80ea-d9d448edaf24
法人教會臺北市財團法人基督教城光教會,c02eef09-8ed3-41a8-8d24-c33eaa46702b
法人教會嘉義市財團法人嘉義市天主教聖愛會,1f68f2a5-6289-4efb-bf5b-6d6a9bda97de
法人教會彰化縣財團法人台灣基督長老教會彰化中會,3607ddc4-0f58-42ad-891e-a1c3a318881d
法人教會臺中市財團法人基督教神召會福音傳播協會,c8a04a00-24ba-4424-bbfd-a90c908425a3
法人教會臺北市財團法人天理教山名大教會台北市佈道所,e8af008c-a7c4-4fe9-85ce-d1e9cc4fccc7
法人教會臺北市財團法人基督教中華傳道會天恩堂,6ade3964-1944-46c7-8425-d8fa8dd040f0
法人教會臺北市財團法人基督教救世軍,ecd22118-3e03-4758-880b-9ee071aa12f6
法人教會臺北市財團法人天主教聖家會,6e547917-c0f6-4894-b321-0a019e497a14
法人教會苗栗縣公館天主堂,4ebafac9-9c6b-484b-8a7d-e521cad5b2eb
法人教會苗栗縣天狗天主堂,bb53f293-21c8-44b3-a42d-72786d034228
法人教會苗栗縣銅鑼神召會,7eba6956-0bb0-4848-a1f4-4ec30e6d15d9
法人教會臺北市財團法人台北市基督教靈泉堂,45aa7483-2541-445a-abaa-48c30bdf3f5a
法人教會新北市財團法人新北市基督教主耶穌之家,414d15b2-113c-4ee7-bcd4-9fd49d76a1e6
法人教會臺中市財團法人天理教山名臺灣佈道所,45966a2a-50df-4718-bd74-34698d0bf331
法人教會高雄市財團法人基督教台灣福音會,a35bf285-6bfc-417c-9a34-3ef766e9cf0e
法人教會臺北市財團法人中華基督教協同會,29e1f798-3863-48d8-a983-20aff08840e1
法人教會新竹市財團法人天主教耶穌肋傷女修會,959b4601-8109-40e6-b7e8-ecd4bc5405f1
法人教會臺北市財團法人台灣聖公會,58ead5f6-aab5-441f-83a7-9da6feecc4ae
法人教會臺北市財團法人木柵基督徒聚會,cef83d5c-a77f-472e-a506-12ef871c7747
法人教會臺北市財團法人天主教會台灣地區主教團,61a621f9-00cd-4b58-b7b5-3eed585f266d
法人教會臺北市財團法人台北市陽明山山仔后基督教會,4934c41e-1a80-4aa8-8a3e-d4b9f8db3bb7
法人教會臺北市財團法人中華基督教加恩堂,00b29488-45a7-4a27-95ab-68c569d28e2a
法人教會臺北市財團法人台灣中國基督教信義會,01f07612-966d-44d3-a819-b08a0e288e98
法人教會臺南市財團法人台灣省台南市巴哈伊教地方分會,3737df0e-213e-454e-b0ca-90fa61d7eea3
法人教會臺南市財團法人台灣省台南市天主教鮑思高慈幼會,5ecf9bfd-6392-4a9f-a8f0-e3b5fcfbc173
法人教會臺中市財團法人中華基督教浸信宣道會台中教會,ce462422-1778-4e06-b6b7-7175988887f0
法人教會苗栗縣象鼻天主堂,9dbd963d-e21f-42f9-9d42-f52bdbe00d7e
法人教會屏東縣財團法人基督教中央教會總部,6624d552-c42c-41eb-bee1-b43a6b1d06b1
法人教會新北市財團法人新北市基督教正教會,003a3b4b-f559-4607-b497-331c5984b65f
法人教會新北市財團法人台灣省台北縣新店市教會,bba88af1-3108-42f9-89dd-5dff6a7e4883
法人教會宜蘭縣財團法人宜蘭市教會聚會所,4314db3f-62fb-4bd8-9b9d-ffe9357c6134
法人教會臺北市財團法人中華福音道路德會,06182218-84ae-4c28-a469-074f57b3e455
法人教會臺北市財團法人台北市中國基督教靈糧世界佈道會士林靈糧堂,b28ab66d-ddf3-4be2-b90a-56d8dd7d88be
法人教會臺南市財團法人中國基督教靈糧世界佈道會台南靈糧堂,ff8927ee-a220-43aa-96b7-c100f44d413e
法人教會新北市財團法人臺灣省中國基督教長老會台灣區會,e1cdcb58-c042-464f-aa46-fff2ca15919f
法人教會宜蘭縣財團法人中國基督教靈糧世界佈道會蘭陽靈糧堂,5ff2fa5e-2f66-42a9-9eee-dd7a6be6719d
法人教會臺中市財團法人中華基督教北屯浸信會,37c43366-16c8-42f9-b0b1-85b2ac1ddde8
法人教會苗栗縣天主教新竹教區苑裡耶穌聖心堂,40c02bd1-26ef-49e7-a2a1-b3b3273bf793
法人教會屏東縣基督教中華循理會牡丹教會,35cbc169-80e3-46b7-a2b8-1c24dd0994f6
法人教會臺北市財團法人基督教台灣信義會,9dbee090-11cc-474a-bacb-0b6afdf972da
法人教會臺北市財團法人基督教台北市新使徒教會,08dcdbed-a6bd-43be-a302-4584a959d45c
法人教會南投縣財團法人台灣省南投縣國姓基督教會,8a56f637-16b8-413f-8a0f-f4cb16125af7
法人教會臺東縣財團法人北部台灣基督長老教會東部中會,862d2837-056d-43dd-aadc-fc92e1e4d695
法人教會苗栗縣臺灣基督長老教會客家宣教宗會南庄教會,726eda92-f886-4851-a1e4-a8911f676719
法人教會高雄市財團法人台灣基督教救恩會,44aae6e3-4cde-4c12-8824-9ca812be2c07
法人教會臺北市財團法人台北市中華基督教長老會信友堂,c0236234-01a3-4c44-9992-e409c7bdda47
法人教會臺北市財團法人北部台灣基督長老教會台北中會,06e6aeeb-24a7-4965-8fc4-4a74ec1eafd6
法人教會宜蘭縣財團法人基督教會宜蘭錫安堂,0bb1b74f-3ec2-4509-aba7-ad72f3cd867b
法人教會宜蘭縣財團法人宜蘭縣天主教五峯旗聖母朝聖地,84cfd7d5-0ec1-4228-ac3c-ffec4e863d98
法人教會南投縣財團法人埔里教會聚會所,0118c10c-2fcd-4ac6-ae9b-098f626c2e46
法人教會苗栗縣東河真耶穌教會,756a6da1-970a-4e5b-85a7-c40a0bebfa6b
法人教會新北市財團法人天主教方濟各會,84ef8d29-3a62-4a8c-bf22-863d54b29977
法人教會臺北市財團法人台北市中華基督教信義會,ed498397-fc12-4ba6-8693-d88c323edbb1
法人教會苗栗縣永安真耶蘇教會,54b310de-225c-4771-9498-2c8d3f0bb343
法人教會彰化縣財團法人彰化市教會聚會所,30a6b6bb-8054-47bb-ba11-c8940a82eefd
法人教會臺中市財團法人台中伊斯蘭清真寺,365fbde6-dcec-4920-a193-c5c34b156257
法人教會高雄市財團法人中華民國台灣基督教信義會,ecce1a52-23fa-4b66-8747-84998754b90c
法人教會新竹縣財團法人竹東鎮召會,34a47241-420b-4c40-9c05-12e9ac9f9546
法人教會苗栗縣財團法人台灣省天主教會新竹教會新竹教區苗栗縣銅鑼天主堂,4fba3219-6892-4a92-93d0-83d97156133d
法人教會臺北市財團法人台北市建成基督長老教會,4b585c27-a2c9-4d6e-b212-4e943a466f14
法人教會臺中市財團法人台灣基督長老教會蒙恩教會,fbc14777-4541-4c89-92f3-1b8e5f6cb1ab
法人教會臺北市財團法人台北市中國基督教靈糧世界佈道會木柵靈糧堂,438bd0ee-0899-4235-921f-6bf25f0927af
法人教會臺北市財團法人新約教會景美教會,1acbde4f-ab8b-4136-b3f3-47830bf1a58c
法人教會臺中市財團法人台中市基督教信正長老會,01970073-e935-4e84-9c2b-7242f5352f7a
法人教會苗栗縣斯瓦細格基督長老教會,f213f053-9089-4605-a86d-313ff338d76e
法人教會臺北市財團法人台北市中華基督教婦女祈禱會,f6b486f9-50b2-441c-a45d-555612f3a847
法人教會臺中市財團法人台灣省台中市召會,e4c87de5-a641-4633-853b-96243a667c95
法人教會臺北市財團法人台北市台北基督徒蘭雅禮拜堂,1e22c096-c73c-42e2-abdd-257081fa10bc
法人教會臺北市財團法人天主教拯亡修女會,ad430d3c-4339-467e-aff0-983d368c5978
法人教會新北市財團法人新北市新莊基督教後港主恩教會,3b17e93d-7f54-46cb-b252-acfd81e9fee9
法人教會臺北市財團法人台北市活石基督徒團契,fc9b4a45-71e6-4174-85b1-1197388aab04
法人教會高雄市財團法人大社基督喜信會,95eddb5f-cc8f-489d-b888-a7e381401154
法人教會新北市財團法人基誠全人發展中心,446cab63-babe-4f38-ac9d-434c1db81398
法人教會嘉義市財團法人嘉義市天主教本篤會中國傳教會,2e032845-d9f3-466c-8080-b87512986ec2
法人教會新北市財團法人新北市召會汐止會所,fd33b441-af11-4c93-842f-915208725232
法人教會彰化縣財團法人中華基督教鹿港浸信會,41dea795-2b07-4dfa-94c2-5e2c427bfed8
法人教會屏東縣望嘉天主堂,da86b966-42dd-479e-aca5-82e7ffc3ddf9
法人教會臺北市財團法人台灣基督長老教會三角埔教會,d44ccc54-0cfc-4b74-9401-87004b0b1eac
法人教會臺中市財團法人中華基督教台中建德浸信會,c4354ee4-2a16-4cb6-94ae-59e789174c6a
法人教會新北市財團法人聖保祿孝女會,d353de40-6914-4fc9-917a-21b6ef7d97d7
法人教會臺中市財團法人中華基督教合一浸信會,608535fe-df9d-4989-a4cd-3b91a085688c
法人教會臺北市財團法人台北市中華基督教木柵浸信會,b24d0eef-1d82-4b34-9ccc-c9448d2b1ca7
法人教會新北市財團法人新北市天理教甲賀臺灣教會,d9415c59-aec5-4eef-a5af-d62b67e1baf2
法人教會苗栗縣司馬限基督長老教會,62320edd-7a01-464c-ab21-a18ceeb35d21
法人教會臺北市財團法人天主教社會服務修女會,427f1b79-ecaf-4727-9656-c64007ee8b66
法人教會臺北市財團法人基督恩光教會,c26271af-300a-45a1-83b5-38f1cf63412e
法人教會臺北市財團法人台北市華亞之聲社中華基督教便以利教會,cbe9adae-2881-4992-bdde-4811b32080da
法人教會臺中市財團法人中華基督教浸信宣道會聯合會,f2741200-b619-46b1-b86d-03a10a97bd11
法人教會新北市財團法人新北市召會新莊會所,9a166846-8d1c-48ba-9cf6-cf94ec749e59
法人教會臺中市財團法人臺灣省臺中縣豐原市教會聚會所,d9a0d01a-40f3-42dd-961e-d8ba6a9c075a
法人教會彰化縣財團法人彰化縣天理教真明彰化教會,1f6fdc55-6417-41d8-aa16-d162c7ab7e31
法人教會臺北市財團法人陽明山基督教天母禮拜堂,7e0e45bc-3257-44cb-a6eb-bc394136be59
法人教會南投縣財團法人中華基督教浸信宣道會竹山教會,1d742ab3-2f7d-4e66-8604-b386151676c9
法人教會新北市財團法人台北縣鶯歌召會聚會所,dc3d9160-e94f-4d89-a9a8-b6566744780f
法人教會臺北市財團法人基督教台北真道教會,556ec10b-79e8-402d-b14d-ccb79d57eecc
法人教會臺北市財團法人台北市基督教浸信會宣恩堂,1bc620bb-ac9a-45b9-9da3-8f911a8f328c
法人教會花蓮縣財團法人台灣省花蓮縣基督教宣教士差會,6786ce83-7a4b-4b8f-b132-be638ba0531b
法人教會新北市財團法人新北市中華基督教中央浸信會,8a9e7df7-b014-4e90-8a1d-45ef50374161
法人教會臺北市財團法人台北基督徒南京東路禮拜堂,cc36e40b-df5d-4f9d-80d2-e2433cb2e7fc
法人教會苗栗縣財團法人台灣省苗栗縣中華基督徒祈禱院,cede3d47-17fb-4674-8274-600e28153a5d
法人教會花蓮縣財團法人台灣省花蓮縣天主教聖吳甦樂女修會,fb2bc905-4d8a-4ac8-af16-8886f8a575d0
法人教會苗栗縣社舞繞基督長老教會,1cb2f27b-5831-4342-94c8-4461e94160cb
法人教會臺北市財團法人台北市文林基督教會,5973b55c-9a08-4118-8831-216daf1a2288
法人教會新北市財團法人新北市基督教主愛教會,10422733-d121-4865-af9a-3e1d08659349
法人教會臺北市財團法人基督教中華海外宣道協會,5d70b261-617b-4bce-90c8-1b527cccd79e
法人教會臺北市財團法人台北市韓國基督教會,1cedbf68-cc53-4f93-9865-5fe8eaa2637f
法人教會臺北市財團法人中華基督教浸信會嶺頭山莊福音中心,705e6065-9af6-4699-8a88-5de36089c8f3
法人教會苗栗縣錦水天主堂,1fa26aa3-ba09-4d33-8a20-9cdf93020036
法人教會臺南市財團法人台南市衛國街基督教會,bdc988f7-5c28-4440-a5c8-c37a6fcff849
法人教會臺北市財團法人基督教台灣中國信徒佈道會,7b739448-d0b5-4400-b56b-704780f0d44e
法人教會臺北市財團法人台北市基督教校園福音團契,075ce3cb-aac7-40d9-aa20-3e6f9bf72fe0
法人教會臺南市財團法人台灣省台南市基督教活水基督教會,5ca45cd3-b23b-4812-a93e-613717e40f09
法人教會臺北市財團法人基督教台北頌主堂,726fc6b2-43a2-47e0-be92-ec6c0a6bc43e
法人教會新北市財團法人新北市天理教台灣正心教會,eace224c-eb64-44c6-8d4a-ae274e6effb1
法人教會新竹市財團法人基督教中華聖潔會,ace0e900-1feb-44bf-bc2f-a49e68ed0831
法人教會臺北市財團法人台北市猶太教會,be964f8a-c394-4f3d-b171-55b188e25a9a
法人教會花蓮縣財團法人台灣基督長老教會花蓮清水教會,835e853b-6ead-412d-b464-fbc288c5db4b
法人教會臺中市財團法人臺灣省臺中縣大雅鄉召會,ed37747e-74c2-489e-be31-c4cd8f5a614b
法人教會桃園市財團法人中華基督教長老會桃園教會,0a29f579-d2d0-426e-9f68-3ec60e416983
法人教會臺北市財團法人天理教台北市心勇教會,85780268-b1de-464e-893c-4a0ea6842fc2
法人教會高雄市財團法人台灣基督徒環球佈道團,a35a4d40-88df-4e6b-845e-785e7faba1d6
法人教會臺北市財團法人臺北市中華基督教培神教會,d5e2a359-9d15-4e9d-a28e-8a5fccc2fe31
法人教會宜蘭縣財團法人台灣省宜蘭縣天主教蘭陽青年會,b6b0141e-0d09-4514-abc3-2af95616f93a
法人教會金門縣財團法人山外基督教會,fe7cf2a4-857c-4f66-b8df-a748535326ed
法人教會花蓮縣財團法人台灣省基督教倫理堂玉里教會,438870b6-d5ef-4ebf-8684-8908625ab7f9
法人教會臺中市財團法人基督教精誠教會,e8c22062-d0d4-4684-9bb4-17c8a9566228
法人教會新北市財團法人統一教台灣總會,07296f7a-99f2-48cb-956a-0cfb424ade00
法人教會臺北市財團法人台北市天母基督教會,4dd17a33-0665-49e2-ae26-2001bc177a80
法人教會臺北市財團法人基督教懷寧浸信會,eb21298f-234f-4bb5-8bd2-bb1d53c3b4ce
法人教會臺北市財團法人北部台灣基督長老教會,81ba744e-6b4c-476b-a62c-d2407644ff44
法人教會苗栗縣大興神召會,9bf2d7bd-d5f1-4ea8-9bea-6c2de22108a8
法人教會臺南市財團法人台南市仁和基督教會,468d0e90-be65-4b1c-a4f5-4dbec75ff1db
法人教會臺中市財團法人中華基督教嶺東迦南浸信會,d9a403a3-76ce-467b-9129-af631e6c7398
法人教會臺北市財團法人台北市中華海外宣道會,f75cd505-5fb1-40e3-bf1a-d0febd6ce840
法人教會臺北市財團法人台灣學園傳道會,0e060b95-34a7-46b0-9bc4-470ef70d83b9
法人教會臺北市財團法人台北市基督教中華福音道路德會永生堂,c9c11c01-06be-4037-8957-b561e40f936c
法人教會新竹市財團法人台灣省新竹市基督教改革宗長老會民族路教會,d4558248-d210-4705-aed5-500a87f6898a
法人教會臺北市財團法人台北基督徒長春禮拜堂,7f5dd6e1-f704-4728-8c8b-e5caaaa86ec6
法人教會臺北市財團法人台灣聖經公會,d348432a-a588-463d-9b42-bc4bf86518dd
法人教會新竹縣財團法人台灣省新竹縣基督教改革宗長老會竹東教會,23c27aac-8d5d-43c3-ab0f-b146b1ae363b
法人教會臺北市財團法人台灣基督教道生長老會北投中和教會,99658b56-4fa1-495f-a7e5-85a8150f1d85
法人教會新北市財團法人新北市中華基督教青潭浸信會,afabde94-473a-4ed9-a92c-76efcc9a013a
法人教會花蓮縣財團法人花蓮縣基督教福丁原住民發展中心,d15a8589-63b2-4c1b-bd7a-a96def4ead17
法人教會臺中市財團法人中華基督教大成浸信會,3593f546-5eb4-416e-a55a-19e664933062
法人教會高雄市財團法人台灣基督長老教會壽山中會,cccd66e7-84cf-4b6b-b3d1-49cb26558f19
法人教會高雄市財團法人高雄市基督教會錫安堂,2516a7b9-8e25-4159-ab6f-40ba33a70fe9
法人教會花蓮縣財團法人花蓮耶和華見證人,679074d8-89ef-4ccd-ac2d-b0f77f1ab522
法人教會高雄市財團法人新約教會高雄教會,40dff9c1-10d0-4e6a-895c-139032bb4284
法人教會高雄市財團法人高雄基督教會,cb5e3017-5858-4767-a602-7634b776154e
法人教會高雄市財團法人台灣鎮海基督教會,dcf2948d-2cdb-4a93-8f03-411037935176
法人教會花蓮縣財團法人台灣省花蓮縣基督教女教士差會,63c73332-8323-456c-bc66-a1748b84aef0
法人教會宜蘭縣財團法人中華基督教宜蘭浸信會,6f3832ae-237d-402b-a8ae-c56995c8cb50
法人教會高雄市財團法人基督教大寮活泉靈糧堂,a597ef15-4e6c-41bb-a303-d521dde2fae7
法人教會高雄市財團法人神之子基督教會,d3922a84-aa80-403d-bae0-9c64a6605f85
法人教會南投縣財團法人竹山鎮教會聚會所,9a269b65-01ca-475a-9592-9933c736ffb7
法人教會屏東縣南和天主堂,be607e85-5ff1-4ba5-ac56-b2661c4d21fa
法人教會臺南市財團法人台灣基督長老教會台南大光教會,3c2f9024-50f8-473a-bec8-4503a3677873
法人教會高雄市財團法人基督小連教會,1b0a75bf-da5f-478e-8e21-1be79b0c8ae3
法人教會高雄市財團法人華人基督四方教會,bda342f1-bf0f-4583-af5e-05b0f1299ec6
法人教會高雄市財團法人基督教浸信宣道會三民教會,e21dc8a7-ba99-4072-984e-eec1a03c88fe
法人教會高雄市財團法人基督教高雄馬可樓教會,3e4e958f-a946-429b-81d5-0cccd95654a6
法人教會高雄市財團法人高雄市基督教活力勁教會,27898b1a-30dc-4259-8c0b-c117d2fd7cb6
法人教會高雄市財團法人基督教主耶穌基督大豐教會,21489011-541d-44b2-b03d-8e87b0b58de0
法人教會高雄市財團法人高雄榮耀基督教會,fb413da1-766c-4fb8-9e06-b98889290a5c
法人教會高雄市財團法人美嘉基督教會,fc02ac6e-3858-4b0d-b6c2-9a5e6921ffd0
法人教會桃園市財團法人基督教世界歸主教會,f6e8581e-235e-47f0-94a0-ee56da0bc4f1
法人教會桃園市財團法人中國基督教靈糧世界佈道會桃園市府靈糧堂,95d9d93d-dd99-42e8-bf9e-cca1b5978f37
法人教會高雄市財團法人高雄市小港浸信會,ea9a4074-3f9d-4d9a-a625-2761b847e871
法人教會高雄市財團法人中華基督教明誠浸信會,f519300d-963d-46b2-b6bb-299df4f4b29b
法人教會花蓮縣財團法人基督教花蓮東華浸信會,779738b8-d311-4329-8401-3fdbc3213e4b
法人教會高雄市財團法人基督教好消息教會,4368e87b-ae38-4984-ba7e-40d69f9b4d1c
法人教會高雄市財團法人基督教瑞豐教會,11d0b09e-babd-4f51-a22f-bfc47eba6285
法人教會臺東縣財團法人台灣省台東縣基督教會,2f8ba312-226e-4369-a839-5174c6fb5e60
法人教會臺東縣財團法人中華基督教台東浸信會,dbfeafee-bb8e-4848-99e6-6d6a0af5b81c
法人教會苗栗縣士林基督長老教會,f5ac0f08-a485-44b8-812c-4855cb0de2c9
法人教會苗栗縣大安神召會,276b4129-fcb3-4f2d-89ca-57c091933c1e
法人教會臺北市財團法人臺灣基督復臨安息日會,a25ec6bd-336e-4f92-8bf6-a46a0208f1a4
法人教會臺北市財團法人台北市基督環球傳道會,bc69c1cb-37a9-4ce7-85f0-876be901f3dc
法人教會新北市財團法人新北市中華基督教新店浸信會,2a64fd29-4622-416d-84b2-d677ed20880d
法人教會臺南市財團法人台南市基督教瑞瑪豐收教會,f2fddc03-c719-4219-8ffb-a9705ef26f7f
法人教會臺北市財團法人基督教路德福音會,a70a375b-655f-4005-9ccb-da08d930aa71
法人教會新北市財團法人新北市天理教華寶佈教所,6cfa43ab-5b95-40c2-a98c-0008e37e1234
法人教會臺南市財團法人車路墘基督教會,ee8af472-b9a3-4b9b-a56c-be582c45c58d
法人教會宜蘭縣財團法人基督教史懷哲宣道會,27409003-4565-4b9e-80fc-2f8e9cb34862
法人教會臺中市財團法人中華神的教會,d7da0b74-d650-44f7-a972-3ab87a4e3d7c
法人教會桃園市財團法人台灣南區耶和華見證人,47c100f3-005b-4794-80e2-aab7413207ce
法人教會臺中市財團法人亞太基督教聯盟傳教會,648c9ca5-794b-40e4-b04e-3f4304453c4d
法人教會臺北市財團法人台北市中華基督教青年會,fe0fd2cd-eac9-43b0-a69c-988c511e0014
法人教會新北市財團法人新北市臺北基督徒明志禮拜堂,f3d32e4b-14b4-4a31-9d48-814233b6c888
法人教會臺中市財團法人台中基督徒聚會處,1471e6af-d966-464a-885e-0fe961b5faa7
法人教會苗栗縣臺灣基層福音差傳會頭屋教會,f0651fd6-7448-46f4-8c79-9d9da9dd45b0
法人教會臺北市財團法人基督教浸禮聖經會南港恩慈堂,ef8b6e8e-f370-472a-8536-2b5558bb595e
法人教會高雄市財團法人基督教基督豐收教會,1b409ec8-b5c5-4324-b3a8-8c562aaf0306
法人教會臺東縣財團法人台東教會聚會所,971dea6b-95e9-4976-9018-b4718fb00b74
法人教會臺東縣財團法人基督教聖名宣教事工,4fce760b-eb85-41da-990c-9f43f041a31b
法人教會臺東縣財團法人台灣省台東縣成功鎮基督教Madawdaw教會,343d93ed-d110-463e-9a0d-42427ef3b718
法人教會臺東縣財團法人中華基督教台東縣達旺浸信會,e8f96265-e6b7-4c08-b584-b3faf8bc0e42
法人教會臺東縣財團法人台灣基督教蒙恩宣教中心,232f6e99-b5de-4207-8c29-8223a493c036
法人教會臺南市財團法人基督教會台南錫安堂,129b8535-2ce5-4120-8c46-eddb539baea7
法人教會桃園市財團法人基督教國度領袖聖教會,fe680e85-acea-4566-a07b-c3baf720acb3
法人教會臺東縣財團法人天理教台東縣傳道所,9c9e0b6d-ceaf-4cf8-a326-cd5e3c800f1c
法人教會屏東縣財團法人屏東基督教日光園,411c59df-2cbf-4dad-8d81-9b6ab7f7907b
法人教會南投縣財團法人基督教埔里蒙愛教會,08b13631-c82f-426c-bc8f-613e644be47d
法人教會高雄市財團法人高雄市基督徒之家,587b7566-f2b6-4602-a7a1-e860a1ee9af5
法人教會高雄市財團法人中國回教協會高雄清真寺,65709ed9-5d1b-4b69-8db0-03582507475b
法人教會新竹縣財團法人天主教耶穌肋傷女修會,af764bc2-5507-4608-b582-bc4bc8bc40e6
法人教會臺南市財團法人臺灣省臺南市天主教仁愛修女會,6ea191ee-9846-410f-9e4b-ece159531838
法人教會屏東縣財團法人屏東縣中華基督教安提阿中央教會總部,c1d3ac6f-da68-43d0-9df1-372e76a75bd1
法人教會臺南市財團法人基督教良友會,ada99807-9e23-47a0-b422-027bdf45486c
法人教會臺東縣財團法人新約教會台東教會,a3cf571b-1eb8-42a1-ae5d-6626381c7be3
法人教會臺東縣財團法人台東基督教浸禮會,c392905d-3edb-4876-a9b8-583736361004
法人教會臺東縣財團法人中華基督教浸信宣道會台東黎明教會,de13b146-5d7a-4bd7-8471-2ae488933ddd
法人教會臺東縣財團法人台灣西乃山祈禱院,7954d9ae-c5c0-4458-9246-8d9d4413806e
法人教會臺東縣財團法人基督教台東十股浸禮教會,d7017ad3-f2df-4b0e-86e5-5c1fca58ecae
法人教會臺中市財團法人台中市基督教毘努伊勒會,cc3792ce-7974-488b-9330-73f3e9312ae9
法人教會桃園市財團法人台灣基督長老教會南崁大安教會,c16dbcc9-9b19-4b98-ad8b-fc1888d3d205
法人教會臺中市財團法人台灣基督教長老教會台中後壠子教會,ca9423cc-0698-4a71-90d7-0d88eaec4462
法人教會高雄市財團法人高雄市天主教聖方濟醫務修女會,8677a6c3-0e20-45c9-a5b2-163e47a16242
法人教會高雄市財團法人高雄市中國基督教長老會青島村教會,30a4c451-e2d6-49a5-bb2d-0f768287f50e
法人教會高雄市財團法人大寮教會聚會所,ace457e4-221c-4999-ab5b-ac7c9ab5d1d4
法人教會臺南市財團法人台南福音基督教會,492ecd9f-a5f5-46fc-951a-fd90508ff8f3
法人教會臺南市財團法人中華福音道路德會台南市安中教會,601f25e3-44d8-4cc9-9fcb-1284f3146988
法人教會臺南市財團法人中國基督教靈糧世界佈道會安平靈糧堂,6dddb4bf-7480-4d10-93b5-b2ced4f9da72
法人教會嘉義市財團法人天主教聖言會,cee1aac8-57f9-4075-9fef-4a2dbc3c3bb3
法人教會嘉義市財團法人基督教嘉義教會聚會所,ccc3ec17-28e3-4d18-870e-ace53842c849
法人教會桃園市財團法人桃園市基督教梅岡靈糧堂,5478cb0a-6cdf-4920-8941-eca50eedfe0d
法人教會新北市財團法人新北市天主教若望之家,6f7debd8-db3e-4117-945a-fd5b7e7644c3
法人教會新北市財團法人新北市基督教永和基督徒聚會,1800b50c-c054-4e5c-8056-58f3dde030af
法人教會新北市財團法人新北市基督教福音長老會永和福和教會,8c4d0e23-8af0-47d5-a2c6-eea1e10de382
法人教會花蓮縣財團法人台灣基督長老教會布農中會,c7fb0077-81d3-4f0a-b263-2d69cc792271
法人教會臺北市財團法人台北市基督教會興雅三一堂,76fc4dbb-9c60-424f-b763-2848b529786c
法人教會臺北市財團法人中華基督教路加傳道會,b8a958a3-cc68-4307-9d8e-c3924d90d808
法人教會高雄市財團法人山達基教會高雄機構,6512d8ed-2673-4462-8ce8-2e9e625d38cb
法人教會花蓮縣財團法人台灣基督長老教會阿美中會,8948edb4-9bfa-4023-83d7-5f84f2015f80
法人教會高雄市財團法人基督教建興教會,f61a9fe9-d0f5-4b86-944e-f36f4e55cead
法人教會高雄市財團法人台灣基督長老教會高雄宣教中心,e8d76f00-7312-4ee7-941d-747850e04693
法人教會臺中市財團法人基督教台中東海靈糧堂,334a20c4-7d5c-47e7-8961-09ab87078993
法人教會高雄市財團法人高禱屋,a451b0f9-2d9e-4b8f-8edb-bd8ca703bce7
法人教會高雄市財團法人基督教高雄約珥靈糧堂,476e5566-bfd3-422b-a4e9-b7ee9b2604df
法人教會高雄市財團法人高雄基督教真愛教會,4d9c6b08-9d05-40fc-82b7-eafa53d6ee3f
法人教會高雄市財團法人台灣基督長老教會前金教會,59ee2115-dbef-4dde-bf95-25944ffd2302
法人教會高雄市財團法人高雄市中華基督教浸信會文化堂,e1462f01-d6fa-4d5f-a4a6-354b8e99a52a
法人教會高雄市財團法人基督教高雄愛加倍福音教會,6be9769b-c627-4a24-a9d8-c10a1513db48
法人教會臺東縣財團法人台東縣天主教聖十字架慈愛修女會,b5c19ec8-2f1b-4a34-a2be-57cf083d93b1
法人教會臺南市財團法人基督教希望之光會,a89e95a3-0ea0-4df1-a37a-e5c375a18324
法人教會高雄市財團法人使徒式基督教會,f0693c9b-8857-4085-b96a-661f94b6c7c6
